Datetime,equity
2025-12-22 20:00:00+00:00,103921.55974793062
2025-12-23 00:00:00+00:00,103921.55974793062
2025-12-23 04:00:00+00:00,103921.55974793062
2025-12-23 08:00:00+00:00,103921.55974793062
2025-12-23 12:00:00+00:00,103921.55974793062
2025-12-23 16:00:00+00:00,103921.55974793062
2025-12-23 20:00:00+00:00,103921.55974793062
2025-12-24 00:00:00+00:00,103921.55974793062
2025-12-24 04:00:00+00:00,103921.55974793062
2025-12-24 08:00:00+00:00,103921.55974793062
2025-12-24 12:00:00+00:00,103921.55974793062
2025-12-24 16:00:00+00:00,103921.55974793062
2025-12-24 20:00:00+00:00,103921.55974793062
2025-12-25 00:00:00+00:00,103921.55974793062
2025-12-25 04:00:00+00:00,103921.55974793062
2025-12-25 08:00:00+00:00,103921.55974793062
2025-12-25 12:00:00+00:00,103921.55974793062
2025-12-25 16:00:00+00:00,103921.55974793062
2025-12-25 20:00:00+00:00,103921.55974793062
2025-12-26 00:00:00+00:00,103921.55974793062
2025-12-26 04:00:00+00:00,103921.55974793062
2025-12-26 08:00:00+00:00,103921.55974793062
2025-12-26 12:00:00+00:00,103921.55974793062
2025-12-26 16:00:00+00:00,103921.55974793062
2025-12-26 20:00:00+00:00,103921.55974793062
2025-12-27 00:00:00+00:00,103921.55974793062
2025-12-27 04:00:00+00:00,103921.55974793062
2025-12-27 08:00:00+00:00,103921.55974793062
2025-12-27 12:00:00+00:00,103921.55974793062
2025-12-27 16:00:00+00:00,103921.55974793062
2025-12-27 20:00:00+00:00,103921.55974793062
2025-12-28 00:00:00+00:00,103921.55974793062
2025-12-28 04:00:00+00:00,103921.55974793062
2025-12-28 08:00:00+00:00,103921.55974793062
2025-12-28 12:00:00+00:00,103921.55974793062
2025-12-28 16:00:00+00:00,103921.55974793062
2025-12-28 20:00:00+00:00,103921.55974793062
2025-12-29 00:00:00+00:00,103921.55974793062
2025-12-29 04:00:00+00:00,103921.55974793062
2025-12-29 08:00:00+00:00,103921.55974793062
2025-12-29 12:00:00+00:00,103921.55974793062
2025-12-29 16:00:00+00:00,103921.55974793062
2025-12-29 20:00:00+00:00,103921.55974793062
2025-12-30 00:00:00+00:00,103921.55974793062
2025-12-30 04:00:00+00:00,103921.55974793062
2025-12-30 08:00:00+00:00,103921.55974793062
2025-12-30 12:00:00+00:00,103921.55974793062
2025-12-30 16:00:00+00:00,103921.55974793062
2025-12-30 20:00:00+00:00,103921.55974793062
2025-12-31 00:00:00+00:00,103921.55974793062
2025-12-31 04:00:00+00:00,103921.55974793062
2025-12-31 08:00:00+00:00,103921.55974793062
2025-12-31 12:00:00+00:00,103921.55974793062
2025-12-31 16:00:00+00:00,103921.55974793062
2025-12-31 20:00:00+00:00,103921.55974793062
2026-01-01 00:00:00+00:00,103921.55974793062
2026-01-01 04:00:00+00:00,103921.55974793062
2026-01-01 08:00:00+00:00,103921.55974793062
2026-01-01 12:00:00+00:00,103921.55974793062
2026-01-01 16:00:00+00:00,103921.55974793062
2026-01-01 20:00:00+00:00,103921.55974793062
2026-01-02 00:00:00+00:00,103921.55974793062
2026-01-02 04:00:00+00:00,103921.55974793062
2026-01-02 08:00:00+00:00,103921.55974793062
2026-01-02 12:00:00+00:00,103921.55974793062
2026-01-02 16:00:00+00:00,103921.55974793062
2026-01-02 20:00:00+00:00,103921.55974793062
2026-01-03 00:00:00+00:00,103921.55974793062
2026-01-03 04:00:00+00:00,103921.55974793062
2026-01-03 08:00:00+00:00,103921.55974793062
2026-01-03 12:00:00+00:00,103921.55974793062
2026-01-03 16:00:00+00:00,103921.55974793062
2026-01-03 20:00:00+00:00,103921.55974793062
2026-01-04 00:00:00+00:00,103921.55974793062
2026-01-04 04:00:00+00:00,103921.55974793062
2026-01-04 08:00:00+00:00,103921.55974793062
2026-01-04 12:00:00+00:00,103921.55974793062
2026-01-04 16:00:00+00:00,103921.55974793062
2026-01-04 20:00:00+00:00,103921.55974793062
2026-01-05 00:00:00+00:00,103921.55974793062
2026-01-05 04:00:00+00:00,103921.55974793062
2026-01-05 08:00:00+00:00,103921.55974793062
2026-01-05 12:00:00+00:00,103921.55974793062
2026-01-05 16:00:00+00:00,103921.55974793062
2026-01-05 20:00:00+00:00,103921.55974793062
2026-01-06 00:00:00+00:00,103921.55974793062
2026-01-06 04:00:00+00:00,103921.55974793062
2026-01-06 08:00:00+00:00,103921.55974793062
2026-01-06 12:00:00+00:00,103921.55974793062
2026-01-06 16:00:00+00:00,103921.55974793062
2026-01-06 20:00:00+00:00,103921.55974793062
2026-01-07 00:00:00+00:00,103921.55974793062
2026-01-07 04:00:00+00:00,103921.55974793062
2026-01-07 08:00:00+00:00,103921.55974793062
2026-01-07 12:00:00+00:00,103921.55974793062
2026-01-07 16:00:00+00:00,103921.55974793062
2026-01-07 20:00:00+00:00,103921.55974793062
2026-01-08 00:00:00+00:00,103921.55974793062
2026-01-08 04:00:00+00:00,103921.55974793062
2026-01-08 08:00:00+00:00,103921.55974793062
2026-01-08 12:00:00+00:00,103921.55974793062
2026-01-08 16:00:00+00:00,103921.55974793062
2026-01-08 20:00:00+00:00,103921.55974793062
2026-01-09 00:00:00+00:00,103921.55974793062
2026-01-09 04:00:00+00:00,103921.55974793062
2026-01-09 08:00:00+00:00,103921.55974793062
2026-01-09 12:00:00+00:00,103921.55974793062
2026-01-09 16:00:00+00:00,103921.55974793062
2026-01-09 20:00:00+00:00,103921.55974793062
2026-01-10 00:00:00+00:00,103921.55974793062
2026-01-10 04:00:00+00:00,103921.55974793062
2026-01-10 08:00:00+00:00,103921.55974793062
2026-01-10 12:00:00+00:00,103921.55974793062
2026-01-10 16:00:00+00:00,103921.55974793062
2026-01-10 20:00:00+00:00,103921.55974793062
2026-01-11 00:00:00+00:00,103921.55974793062
2026-01-11 04:00:00+00:00,103921.55974793062
2026-01-11 08:00:00+00:00,103921.55974793062
2026-01-11 12:00:00+00:00,103921.55974793062
2026-01-11 16:00:00+00:00,103921.55974793062
2026-01-11 20:00:00+00:00,103921.55974793062
2026-01-12 00:00:00+00:00,103921.55974793062
2026-01-12 04:00:00+00:00,103921.55974793062
2026-01-12 08:00:00+00:00,103921.55974793062
2026-01-12 12:00:00+00:00,103921.55974793062
2026-01-12 16:00:00+00:00,103921.55974793062
2026-01-12 20:00:00+00:00,103921.55974793062
2026-01-13 00:00:00+00:00,103921.55974793062
2026-01-13 04:00:00+00:00,103921.55974793062
2026-01-13 08:00:00+00:00,103921.55974793062
2026-01-13 12:00:00+00:00,103921.55974793062
2026-01-13 16:00:00+00:00,103921.55974793062
2026-01-13 20:00:00+00:00,103921.55974793062
2026-01-14 00:00:00+00:00,103921.55974793062
2026-01-14 04:00:00+00:00,103921.55974793062
2026-01-14 08:00:00+00:00,103921.55974793062
2026-01-14 12:00:00+00:00,103921.55974793062
2026-01-14 16:00:00+00:00,103921.55974793062
2026-01-14 20:00:00+00:00,103921.55974793062
2026-01-15 00:00:00+00:00,103921.55974793062
2026-01-15 04:00:00+00:00,103921.55974793062
2026-01-15 08:00:00+00:00,103921.55974793062
2026-01-15 12:00:00+00:00,103921.55974793062
2026-01-15 16:00:00+00:00,103921.55974793062
2026-01-15 20:00:00+00:00,103921.55974793062
2026-01-16 00:00:00+00:00,103921.55974793062
2026-01-16 04:00:00+00:00,103921.55974793062
2026-01-16 08:00:00+00:00,103921.55974793062
2026-01-16 12:00:00+00:00,103921.55974793062
2026-01-16 16:00:00+00:00,103921.55974793062
2026-01-16 20:00:00+00:00,103921.55974793062
2026-01-17 00:00:00+00:00,103921.55974793062
2026-01-17 04:00:00+00:00,103921.55974793062
2026-01-17 08:00:00+00:00,103921.55974793062
2026-01-17 12:00:00+00:00,103921.55974793062
2026-01-17 16:00:00+00:00,103921.55974793062
2026-01-17 20:00:00+00:00,103921.55974793062
2026-01-18 00:00:00+00:00,103921.55974793062
2026-01-18 04:00:00+00:00,103921.55974793062
2026-01-18 08:00:00+00:00,103921.55974793062
2026-01-18 12:00:00+00:00,103921.55974793062
2026-01-18 16:00:00+00:00,103921.55974793062
2026-01-18 20:00:00+00:00,103921.55974793062
2026-01-19 00:00:00+00:00,103921.55974793062
2026-01-19 04:00:00+00:00,103921.55974793062
2026-01-19 08:00:00+00:00,103921.55974793062
2026-01-19 12:00:00+00:00,103921.55974793062
2026-01-19 16:00:00+00:00,103921.55974793062
2026-01-19 20:00:00+00:00,103921.55974793062
2026-01-20 00:00:00+00:00,103921.55974793062
2026-01-20 04:00:00+00:00,103921.55974793062
2026-01-20 08:00:00+00:00,103921.5301380835
2026-01-20 12:00:00+00:00,103839.70641691478
2026-01-20 16:00:00+00:00,103744.8285442258
2026-01-20 20:00:00+00:00,103599.81766773976
2026-01-21 00:00:00+00:00,103712.67797280007
2026-01-21 04:00:00+00:00,103682.3044342888
2026-01-21 08:00:00+00:00,103640.95499940103
2026-01-21 12:00:00+00:00,103817.93286216719
2026-01-21 16:00:00+00:00,103818.7937517336
2026-01-21 20:00:00+00:00,103719.82353443914
2026-01-22 00:00:00+00:00,103768.64470651602
2026-01-22 04:00:00+00:00,103758.01013591996
2026-01-22 08:00:00+00:00,103774.0488828417
2026-01-22 12:00:00+00:00,103670.145037556
2026-01-22 16:00:00+00:00,103759.82370762556
2026-01-22 20:00:00+00:00,103729.35124702127
2026-01-23 00:00:00+00:00,103768.67857173705
2026-01-23 04:00:00+00:00,103726.62687910775
2026-01-23 08:00:00+00:00,103683.09848460315
2026-01-23 12:00:00+00:00,103737.07251741801
2026-01-23 16:00:00+00:00,103774.10681019348
2026-01-23 20:00:00+00:00,103734.38201472552
2026-01-24 00:00:00+00:00,103750.49740398962
2026-01-24 04:00:00+00:00,103730.40819839368
2026-01-24 08:00:00+00:00,103729.95814742988
2026-01-24 12:00:00+00:00,103693.01921198732
2026-01-24 16:00:00+00:00,103697.42703786246
2026-01-24 20:00:00+00:00,103688.59534469168
2026-01-25 00:00:00+00:00,103658.2922101926
2026-01-25 04:00:00+00:00,103621.13404200331
2026-01-25 08:00:00+00:00,103612.40394449564
2026-01-25 12:00:00+00:00,103600.25345966312
2026-01-25 16:00:00+00:00,103378.7339193313
2026-01-25 20:00:00+00:00,103399.05216076426
2026-01-26 00:00:00+00:00,103462.21614514088
2026-01-26 04:00:00+00:00,103551.63458772245
2026-01-26 08:00:00+00:00,103535.3641313936
2026-01-26 12:00:00+00:00,103514.65376634861
2026-01-26 16:00:00+00:00,103553.44281228789
2026-01-26 20:00:00+00:00,103591.94311265832
2026-01-27 00:00:00+00:00,103635.68628395948
2026-01-27 04:00:00+00:00,103586.00065755613
2026-01-27 08:00:00+00:00,103551.25315839075
2026-01-27 12:00:00+00:00,103552.16841054882
2026-01-27 16:00:00+00:00,103595.90266994972
2026-01-27 20:00:00+00:00,103688.51335520917
2026-01-28 00:00:00+00:00,103684.34713207583
2026-01-28 04:00:00+00:00,103684.34713207583
2026-01-28 08:00:00+00:00,103684.34713207583
2026-01-28 12:00:00+00:00,103684.34713207583
2026-01-28 16:00:00+00:00,103684.34713207583
2026-01-28 20:00:00+00:00,103684.34713207583
2026-01-29 00:00:00+00:00,103684.34713207583
2026-01-29 04:00:00+00:00,103684.34713207583
2026-01-29 08:00:00+00:00,103684.34713207583
2026-01-29 12:00:00+00:00,103684.34713207583
2026-01-29 16:00:00+00:00,103564.91263668369
2026-01-29 20:00:00+00:00,103650.47804050216
2026-01-30 00:00:00+00:00,103408.24731429365
2026-01-30 04:00:00+00:00,103424.0549382695
2026-01-30 08:00:00+00:00,103466.21146798173
2026-01-30 12:00:00+00:00,103431.42189476585
2026-01-30 16:00:00+00:00,103607.79516314606
2026-01-30 20:00:00+00:00,103597.13925031971
2026-01-31 00:00:00+00:00,103568.96771063688
2026-01-31 04:00:00+00:00,103509.50666628104
2026-01-31 08:00:00+00:00,103440.25899468128
2026-01-31 12:00:00+00:00,103230.44402336741
2026-01-31 16:00:00+00:00,102826.11446224927
2026-01-31 20:00:00+00:00,102924.591145114
2026-02-01 00:00:00+00:00,102946.2602375885
2026-02-01 04:00:00+00:00,102881.61213750456
2026-02-01 08:00:00+00:00,102930.2825775317
2026-02-01 12:00:00+00:00,102805.50093083915
2026-02-01 16:00:00+00:00,102727.95205955664
2026-02-01 20:00:00+00:00,102721.9539890379
2026-02-02 00:00:00+00:00,102628.07878820674
2026-02-02 04:00:00+00:00,102680.53109814688
2026-02-02 08:00:00+00:00,102804.88478886039
2026-02-02 12:00:00+00:00,102946.20865360889
2026-02-02 16:00:00+00:00,102902.24955038672
2026-02-02 20:00:00+00:00,102932.83025296943
2026-02-03 00:00:00+00:00,102935.9740099494
2026-02-03 04:00:00+00:00,102930.4507030949
2026-02-03 08:00:00+00:00,102852.73561676696
2026-02-03 12:00:00+00:00,102859.01835443248
2026-02-03 16:00:00+00:00,102473.79779198565
2026-02-03 20:00:00+00:00,102559.47973738771
2026-02-04 00:00:00+00:00,102679.43446095058
2026-02-04 04:00:00+00:00,102652.66810708286
2026-02-04 08:00:00+00:00,102604.55840401932
2026-02-04 12:00:00+00:00,102368.10030723347
2026-02-04 16:00:00+00:00,102332.39655126774
2026-02-04 20:00:00+00:00,102241.92207205575
2026-02-05 00:00:00+00:00,102001.98014612801
2026-02-05 04:00:00+00:00,101932.34941571666
2026-02-05 08:00:00+00:00,101890.39157985184
2026-02-05 12:00:00+00:00,101539.50397687538
2026-02-05 16:00:00+00:00,101275.18575480217
2026-02-05 20:00:00+00:00,100977.79838075917
2026-02-06 00:00:00+00:00,101145.37275957923
2026-02-06 04:00:00+00:00,101234.33076531638
2026-02-06 08:00:00+00:00,101442.98175368279
2026-02-06 12:00:00+00:00,101701.46716502382
2026-02-06 16:00:00+00:00,101960.2372435116
2026-02-06 20:00:00+00:00,101937.56226343458
2026-02-07 00:00:00+00:00,101966.90208472984
2026-02-07 04:00:00+00:00,101642.95946903201
2026-02-07 08:00:00+00:00,101617.44354904054
2026-02-07 12:00:00+00:00,101754.63782964306
2026-02-07 16:00:00+00:00,101779.71337529001
2026-02-07 20:00:00+00:00,101782.26678228105
2026-02-08 00:00:00+00:00,101754.09619785708
2026-02-08 04:00:00+00:00,101825.91351584885
2026-02-08 08:00:00+00:00,101980.62915486115
2026-02-08 12:00:00+00:00,101978.3040397349
2026-02-08 16:00:00+00:00,101978.3040397349
2026-02-08 20:00:00+00:00,101978.3040397349
2026-02-09 00:00:00+00:00,101978.3040397349
2026-02-09 04:00:00+00:00,101978.3040397349
2026-02-09 08:00:00+00:00,101978.3040397349
2026-02-09 12:00:00+00:00,101978.3040397349
2026-02-09 16:00:00+00:00,101978.3040397349
2026-02-09 20:00:00+00:00,101978.3040397349
2026-02-10 00:00:00+00:00,101978.3040397349
2026-02-10 04:00:00+00:00,101978.3040397349
2026-02-10 08:00:00+00:00,101978.3040397349
2026-02-10 12:00:00+00:00,101978.3040397349
2026-02-10 16:00:00+00:00,101978.3040397349
2026-02-10 20:00:00+00:00,101978.3040397349
2026-02-11 00:00:00+00:00,101978.3040397349
2026-02-11 04:00:00+00:00,101978.3040397349
2026-02-11 08:00:00+00:00,101978.3040397349
2026-02-11 12:00:00+00:00,101978.3040397349
2026-02-11 16:00:00+00:00,101978.3040397349
2026-02-11 20:00:00+00:00,101978.3040397349
2026-02-12 00:00:00+00:00,101978.3040397349
2026-02-12 04:00:00+00:00,101978.3040397349
2026-02-12 08:00:00+00:00,101978.3040397349
2026-02-12 12:00:00+00:00,101978.3040397349
2026-02-12 16:00:00+00:00,101978.3040397349
2026-02-12 20:00:00+00:00,101978.3040397349
2026-02-13 00:00:00+00:00,101978.3040397349
2026-02-13 04:00:00+00:00,101978.3040397349
2026-02-13 08:00:00+00:00,101978.3040397349
2026-02-13 12:00:00+00:00,101978.3040397349
2026-02-13 16:00:00+00:00,101978.3040397349
2026-02-13 20:00:00+00:00,101978.3040397349
2026-02-14 00:00:00+00:00,101978.3040397349
2026-02-14 04:00:00+00:00,101978.3040397349
2026-02-14 08:00:00+00:00,101978.3040397349
2026-02-14 12:00:00+00:00,101978.3040397349
2026-02-14 16:00:00+00:00,101978.3040397349
2026-02-14 20:00:00+00:00,101978.3040397349
2026-02-15 00:00:00+00:00,101978.3040397349
2026-02-15 04:00:00+00:00,101978.3040397349
2026-02-15 08:00:00+00:00,101978.3040397349
2026-02-15 12:00:00+00:00,101978.3040397349
2026-02-15 16:00:00+00:00,101978.3040397349
2026-02-15 20:00:00+00:00,101978.3040397349
2026-02-16 00:00:00+00:00,101978.3040397349
2026-02-16 04:00:00+00:00,101978.3040397349
2026-02-16 08:00:00+00:00,101978.3040397349
2026-02-16 12:00:00+00:00,101978.3040397349
2026-02-16 16:00:00+00:00,101978.3040397349
2026-02-16 20:00:00+00:00,101978.3040397349
2026-02-17 00:00:00+00:00,101978.3040397349
2026-02-17 04:00:00+00:00,101978.3040397349
2026-02-17 08:00:00+00:00,101978.3040397349
2026-02-17 12:00:00+00:00,101978.3040397349
2026-02-17 16:00:00+00:00,101978.3040397349
2026-02-17 20:00:00+00:00,101978.3040397349
2026-02-18 00:00:00+00:00,101978.3040397349
2026-02-18 04:00:00+00:00,101978.3040397349
2026-02-18 08:00:00+00:00,101978.3040397349
2026-02-18 12:00:00+00:00,101978.3040397349
2026-02-18 16:00:00+00:00,101978.3040397349
2026-02-18 20:00:00+00:00,101978.3040397349
2026-02-19 00:00:00+00:00,101978.3040397349
2026-02-19 04:00:00+00:00,101978.3040397349
2026-02-19 08:00:00+00:00,101978.3040397349
2026-02-19 12:00:00+00:00,101978.3040397349
2026-02-19 16:00:00+00:00,101978.3040397349
2026-02-19 20:00:00+00:00,101978.3040397349
2026-02-20 00:00:00+00:00,101978.3040397349
2026-02-20 04:00:00+00:00,101978.3040397349
2026-02-20 08:00:00+00:00,101978.3040397349
2026-02-20 12:00:00+00:00,101978.3040397349
2026-02-20 16:00:00+00:00,101978.3040397349
2026-02-20 20:00:00+00:00,101978.3040397349
2026-02-21 00:00:00+00:00,101978.3040397349
2026-02-21 04:00:00+00:00,101978.3040397349
2026-02-21 08:00:00+00:00,101978.3040397349
2026-02-21 12:00:00+00:00,101978.3040397349
2026-02-21 16:00:00+00:00,101978.3040397349
2026-02-21 20:00:00+00:00,101978.3040397349
2026-02-22 00:00:00+00:00,101978.3040397349
2026-02-22 04:00:00+00:00,101978.3040397349
2026-02-22 08:00:00+00:00,101978.3040397349
2026-02-22 12:00:00+00:00,101978.3040397349
2026-02-22 16:00:00+00:00,101978.3040397349
2026-02-22 20:00:00+00:00,101978.3040397349
2026-02-23 00:00:00+00:00,101978.3040397349
2026-02-23 04:00:00+00:00,102125.52612413492
2026-02-23 08:00:00+00:00,102163.28446717758
2026-02-23 12:00:00+00:00,102087.05533638885
2026-02-23 16:00:00+00:00,101873.0325330213
2026-02-23 20:00:00+00:00,101917.41133897923
2026-02-24 00:00:00+00:00,101749.78082556793
2026-02-24 04:00:00+00:00,101684.94713131775
2026-02-24 08:00:00+00:00,101694.10590840873
2026-02-24 12:00:00+00:00,101820.98973498694
2026-02-24 16:00:00+00:00,101891.9662721662
2026-02-24 20:00:00+00:00,101832.92900840325
2026-02-25 00:00:00+00:00,102041.81509772151
2026-02-25 04:00:00+00:00,101981.11321487957
2026-02-25 08:00:00+00:00,102038.33871091566
2026-02-25 12:00:00+00:00,102334.52993237149
2026-02-25 16:00:00+00:00,102361.02992778804
2026-02-25 20:00:00+00:00,102361.02992778804
2026-02-26 00:00:00+00:00,102361.02992778804
2026-02-26 04:00:00+00:00,102361.02992778804
2026-02-26 08:00:00+00:00,102361.02992778804
2026-02-26 12:00:00+00:00,102361.02992778804
2026-02-26 16:00:00+00:00,102361.02992778804
2026-02-26 20:00:00+00:00,102361.02992778804
2026-02-27 00:00:00+00:00,102361.02992778804
2026-02-27 04:00:00+00:00,102361.02992778804
2026-02-27 08:00:00+00:00,102361.02992778804
2026-02-27 12:00:00+00:00,102361.02992778804
2026-02-27 16:00:00+00:00,102361.02992778804
2026-02-27 20:00:00+00:00,102361.02992778804
2026-02-28 00:00:00+00:00,102361.02992778804
2026-02-28 04:00:00+00:00,102361.02992778804
2026-02-28 08:00:00+00:00,102361.02992778804
2026-02-28 12:00:00+00:00,102361.02992778804
2026-02-28 16:00:00+00:00,102361.02992778804
2026-02-28 20:00:00+00:00,102361.02992778804
2026-03-01 00:00:00+00:00,102361.02992778804
2026-03-01 04:00:00+00:00,102361.02992778804
2026-03-01 08:00:00+00:00,102361.02992778804
2026-03-01 12:00:00+00:00,102361.02992778804
2026-03-01 16:00:00+00:00,102361.02992778804
2026-03-01 20:00:00+00:00,102361.02992778804
2026-03-02 00:00:00+00:00,102361.02992778804
2026-03-02 04:00:00+00:00,102361.02992778804
2026-03-02 08:00:00+00:00,102361.02992778804
2026-03-02 12:00:00+00:00,102361.02992778804
2026-03-02 16:00:00+00:00,102361.02992778804
2026-03-02 20:00:00+00:00,102361.02992778804
2026-03-03 00:00:00+00:00,102361.02992778804
2026-03-03 04:00:00+00:00,102361.02992778804
2026-03-03 08:00:00+00:00,102361.02992778804
2026-03-03 12:00:00+00:00,102361.02992778804
2026-03-03 16:00:00+00:00,102361.02992778804
2026-03-03 20:00:00+00:00,102361.02992778804
2026-03-04 00:00:00+00:00,102361.02992778804
2026-03-04 04:00:00+00:00,102361.02992778804
2026-03-04 08:00:00+00:00,102361.02992778804
2026-03-04 12:00:00+00:00,102361.02992778804
2026-03-04 16:00:00+00:00,102361.02992778804
2026-03-04 20:00:00+00:00,102361.02992778804
2026-03-05 00:00:00+00:00,102361.02992778804
2026-03-05 04:00:00+00:00,102361.02992778804
2026-03-05 08:00:00+00:00,102361.02992778804
2026-03-05 12:00:00+00:00,102361.02992778804
2026-03-05 16:00:00+00:00,102361.02992778804
2026-03-05 20:00:00+00:00,102361.02992778804
2026-03-06 00:00:00+00:00,102361.02992778804
2026-03-06 04:00:00+00:00,102361.02992778804
2026-03-06 08:00:00+00:00,102361.02992778804
2026-03-06 12:00:00+00:00,102361.02992778804
2026-03-06 16:00:00+00:00,102361.02992778804
2026-03-06 20:00:00+00:00,102361.02992778804
2026-03-07 00:00:00+00:00,102361.02992778804
2026-03-07 04:00:00+00:00,102361.02992778804
